@RELATION api/public/arff/rb_01012015_01122018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
362693, 131.098, 4, 1, 1, -3.087, 0.84, 0.683, 0.457284, 0.000044, -8.883085, 152.178042, 0.006629, 0.46019, 0.33417, 0.47342, 0.13925, 0.457935, 49.676893, 24.071627, -3.047141, 19.038554, 4.906284, 53.07, 5.689, 58.791, 53.102, 50.4605, 43.590421, 2862.994222, -0.289543, 2.663062, 53.506955, 83.988, -188.427, 288.303, 476.73, 44.2585, -13.643461, 2254.304396, 0.477048, 0.405601, 47.479516, 22.224, -142.945, 159.226, 302.171, -16.6985, -3.594378, 2829.089032, 0.106685, 0.029652, 53.189182, 40.623, -174.729, 152.331, 327.06, -6.082, 44.409287, 925.631465, 0.383153, 0.061124, 30.424192, 70.418, -39.926, 163.117, 203.043, 41.623, -8.121912, 1759.758761, 0.290849, -0.099081, 41.949479, 27.523, -123.778, 141.566, 265.344, -10.212, -0.902481, 692.262953, -0.240972, -0.400333, 26.31089, 23.25, -91.292, 74.9, 166.192, 0.9275, 0.240079, 923.975334, -0.198344, 0.787682, 30.396963, 24.077, -119.955, 104.316, 224.271, 1.571, -9.290924, 325.813325, 0.184045, 0.330204, 18.0503, 4.982, -77.271, 55.052, 132.323, -10.0555, 7.696606, 467.198571, 0.027174, 0.609621, 21.614777, 24.325, -86.386, 108.102, 194.488, 7.8715, -21.951833, 565.420675, -0.330027, 0.027975, 23.778576, -2.325, -97.415, 53.513, 150.928, -19.6605, -3.709123, 245.022118, 0.267648, 0.209981, 15.653182, 9.148, -52.381, 49.16, 101.541, -4.964, non-hit 
151520, 130.028, 4, 1, 1, -4.276, 0.788, 0.586, 0.461654, 0.000007, 0.242695, 2.31567, 0.002559, 0.46344, 0.45076, 0.47199, 0.02123, 0.46158, 49.921441, 24.686169, -3.204287, 20.38616, 4.968518, 53.554, 7.591, 59.047, 51.456, 50.443, 75.220317, 2116.097181, 0.57112, 0.930376, 46.001056, 108.966, -19.523, 269.049, 288.572, 73.881, 6.80979, 2752.50343, 0.930142, 0.868232, 52.464306, 42.341, -162.314, 215.473, 377.787, -5.483, 6.642684, 2596.735891, 0.053916, 5.966186, 50.958178, 46.512, -321.536, 354.505, 676.041, 4.244, 14.390689, 858.187343, 0.161512, -0.290493, 29.294835, 38.054, -53.382, 105.639, 159.021, 13.041, -16.87628, 1180.117893, 0.140765, 1.728123, 34.352844, 9.428, -196.395, 139.305, 335.7, -19.461, 12.460265, 829.91169, -0.512972, -0.199832, 28.808188, 37.656, -75.978, 91.695, 167.673, 16.498, 0.164107, 673.714748, -0.088577, 1.80991, 25.956016, 18.228, -106.524, 103.252, 209.776, 1.28, -21.366119, 280.557957, 0.17336, 0.969262, 16.749864, -8.215, -72.288, 54.38, 126.668, -21.574, 2.56478, 425.428556, 0.039774, 1.577599, 20.62592, 16.686, -89.023, 77.573, 166.596, 2.216, -14.200412, 375.368519, 0.009144, 0.511265, 19.37443, 0.034, -72.328, 59.075, 131.403, -13.671, 5.947977, 188.291317, 0.210851, 0.021133, 13.721928, 17.604, -31.985, 54.756, 86.741, 5.232, non-hit 
235477, 84.987, 4, 0, 11, -10.265, 0.717, 0.347, 0.714723, 0.000292, 1.328477, 1.837002, 0.017102, 0.72845, 0.67707, 0.78251, 0.10544, 0.70732, 40.963959, 63.921501, -1.51857, 3.174906, 7.995092, 47.189, 0.001, 52.945, 52.944, 43.402, 27.960484, 7359.919344, -0.399494, -0.161906, 85.789972, 93.976, -211.136, 262.144, 473.28, 40.825, -84.852138, 4556.895799, -0.166334, -0.793609, 67.504784, -24.301, -239.459, 76.912, 316.371, -79.493, -5.901264, 4022.86068, 0.383792, 2.003214, 63.426025, 38.888, -312.322, 249.2, 561.522, -9.736, 28.06165, 968.580887, 0.126964, 0.571964, 31.122032, 54.691, -77.784, 150.946, 228.73, 27.295, -29.063921, 2871.331767, 0.727089, 1.318291, 53.584809, 3.925, -148.724, 208.622, 357.346, -32.707, -7.162902, 773.25281, -0.085636, -0.219053, 27.807424, 16.216, -88.208, 77.865, 166.073, -6.657, -19.242005, 2217.149592, -0.070249, -0.597444, 47.086618, 20.76, -128.888, 118.247, 247.135, -12.021, -1.55402, 449.323541, 0.271014, -0.36705, 21.197253, 17.584, -58.547, 54.99, 113.537, -3.655, 11.415541, 999.862124, -0.54015, 1.225301, 31.620597, 39.894, -125.238, 90.171, 215.409, 12.224, -23.833101, 927.464914, -0.312508, 1.106547, 30.454309, -1.215, -147.339, 84.644, 231.983, -20.778, -1.303372, 275.76166, -0.258175, -0.293708, 16.606073, 13.403, -65.004, 38.107, 103.111, -0.598, non-hit 
257380, 124.027, 4, 0, 5, -10.631, 0.444, 0.287, 0.482791, 0.00023, 0.221416, -0.054842, 0.015169, 0.49411, 0.44618, 0.52876, 0.08258, 0.482405, 43.303598, 48.087951, -0.8159, -0.124733, 6.934548, 49.081, 12.289, 55.148, 42.859, 45.394, -66.616242, 9324.441445, -0.425582, -0.510166, 96.563147, 15.85, -285.289, 186.132, 471.421, -50.532, -26.119856, 1993.409107, 0.119309, -0.166531, 44.64761, 10.27, -156.074, 120.962, 277.036, -27.941, -29.575377, 3000.948401, -0.268283, 2.598079, 54.780913, 6.565, -325.309, 165.193, 490.502, -30.512, 25.641765, 819.242586, 0.002053, 0.123069, 28.622414, 50.05, -63.998, 125.057, 189.055, 26.244, -16.396769, 987.8161, 1.666226, 6.252214, 31.429542, 4.038, -96.09, 238.67, 334.76, -23.522, -14.948742, 701.810019, -0.225649, 0.025935, 26.491697, 6.815, -99.735, 56.606, 156.341, -13.046, -3.003947, 829.402652, -0.082803, 2.401669, 28.799352, 14.203, -140.138, 106.143, 246.281, -1.138, 2.747517, 377.112141, 0.217109, 0.673605, 19.419375, 18.606, -62.405, 85.624, 148.029, 2.184, -5.388263, 310.364856, 0.200696, 2.317038, 17.617175, 7.024, -76.888, 88.402, 165.29, -6.486, -10.665503, 469.977714, -0.688266, 1.214731, 21.678969, 5.136, -110.462, 60.622, 171.084, -7.076, 5.103127, 271.264031, 0.098985, 0.224144, 16.470095, 17.854, -44.383, 58.84, 103.223, 4.724, non-hit 
249668, 80.069, 4, 1, 8, -10.413, 0.572, 0.209, 0.745962, 0.000161, -1.231958, 1.968829, 0.0127, 0.75479, 0.69784, 0.77265, 0.07481, 0.74883, 43.607257, 57.238216, -1.409921, 2.43898, 7.565594, 49.866, 9.274, 54.335, 45.061, 45.12, -16.428646, 3905.136963, -0.213711, 0.765132, 62.491095, 31.329, -205.069, 265.186, 470.255, -11.285, 20.992241, 3423.3726, -0.208181, -0.466965, 58.509594, 75.535, -168.299, 168.393, 336.692, 23.745, -11.196258, 3612.969341, -0.076824, 3.049494, 60.107981, 25.427, -288.973, 224.209, 513.182, -8.965, 37.3968, 1324.051246, -0.343028, -0.359525, 36.387515, 69.145, -67.636, 128.141, 195.777, 40.078, -9.192365, 1340.689567, 1.352396, 2.821311, 36.615428, 12.388, -121.305, 159.348, 280.653, -17.719, -10.053134, 688.653422, -0.031768, -0.234919, 26.242207, 13.452, -90.73, 68.632, 159.362, -9.678, 1.511823, 614.634601, 0.44344, 2.047387, 24.791825, 17.701, -83.454, 124.781, 208.235, 0.742, -10.608204, 408.668276, 0.268525, 0.372448, 20.215545, 4.755, -72.237, 58.469, 130.706, -11.703, -4.94899, 292.683001, 0.221152, 1.682859, 17.107981, 6.986, -70.947, 74.806, 145.753, -5.811, -13.987228, 571.956717, -1.035683, 2.037873, 23.915617, 3.918, -117.633, 47.561, 165.194, -9.656, -4.174251, 233.016981, 0.196986, 0.118837, 15.264894, 8.252, -51.669, 44.109, 95.778, -4.801, non-hit 
307151, 89.815, 4, 0, 5, -9.362, 0.466, 0.548, 0.72239, 0.001518, -0.640873, -1.216437, 0.038957, 0.75146, 0.64293, 0.80498, 0.16205, 0.74694, 44.72372, 33.586604, -1.500761, 4.874273, 5.795395, 49.496, 0.018, 54.715, 54.697, 45.524, 8.467934, 4050.295212, -0.002736, 0.066062, 63.64193, 58.818, -236.863, 228.395, 465.258, 11.979, 4.013973, 2313.223585, -0.272262, 0.234788, 48.095983, 42.806, -199.723, 135.796, 335.519, 5.382, -2.90167, 2370.930003, 0.417462, 2.307526, 48.692197, 32.81, -177.227, 253.386, 430.613, -4.173, 34.934342, 948.491512, 0.106687, -0.345815, 30.797589, 61.594, -48.11, 132.214, 180.324, 33.651, -17.149249, 1155.012281, 0.359476, 1.046821, 33.985472, 8.355, -129.486, 136.031, 265.517, -21.001, -3.86324, 882.378572, -0.136612, -0.461543, 29.704858, 21.587, -100.563, 71.102, 171.665, -2.087, -1.012455, 690.483103, -0.357154, 1.852473, 26.277045, 18.521, -122.659, 118.007, 240.666, 0.702, -3.758331, 318.6194, 0.086737, 0.112126, 17.849913, 10.749, -57.073, 66.468, 123.541, -4.492, -1.598058, 356.282658, 0.108128, 1.854782, 18.875451, 12.021, -86.917, 83.458, 170.375, -1.585, -12.982616, 482.794724, -0.204167, 1.001746, 21.97259, 3.462, -114.814, 58.159, 172.973, -11.748, -2.002087, 293.295038, 0.289838, 0.093626, 17.125859, 11.857, -48.608, 55.562, 104.17, -2.144, non-hit 
200747, 129.842, 4, 1, 0, -11.094, 0.716, 0.35, 0.46258074074074074, 0.00006372466380315509, 0.9031607229112214, 17.088386759524937, 0.00798277293947129, 0.46465, 0.3986, 0.50397, 0.10537000000000002, 0.46172, 42.59568367346938, 42.57121980356567, -1.464239953366249, 4.321097287428249, 6.524662428322684, 47.95, 0.033, 53.185, 53.152, 44.454499999999996, -45.749868480725624, 7540.562301604023, -0.609414958767819, -0.2856202608253428, 86.83641115110656, 24.065, -278.257, 171.163, 449.42, -26.53, -33.23319727891157, 2551.0800851152744, -0.2228272872513491, 0.14532412030342098, 50.50821799583979, 5.606, -185.026, 126.169, 311.195, -28.439999999999998, -12.409732426303854, 2959.254931805954, 0.28487982771262704, 0.775049526532134, 54.39903429111545, 31.792, -207.645, 202.203, 409.848, -17.9015, 16.6258231292517, 744.6783129279008, 0.26412719823716907, 0.49564720990618766, 27.288794640436226, 38.833, -78.087, 121.286, 199.373, 14.734, -28.438613378684806, 1414.0151223074404, -0.09774443887574608, 0.24321286553392846, 37.60339243083582, 1.256, -164.803, 76.297, 241.1, -29.211, -2.1906950113378683, 667.8123950827189, -0.024021754557263568, -0.14665261717171135, 25.842066385695997, 18.856, -77.386, 69.562, 146.94799999999998, -2.4325, -0.4080034013605442, 611.2668003072439, 0.29337102205458565, 1.992261174053693, 24.72381039215525, 16.9, -106.572, 127.202, 233.774, -0.1745, 3.93307029478458, 264.87905037601104, -0.15367029870828533, 0.15937336769525626, 16.275105233945833, 17.883, -53.081, 56.697, 109.778, 3.3125, -2.3937403628117915, 311.57801931467475, -0.7319080341997705, 1.3639960145323868, 17.65157271504935, 12.001, -81.904, 46.366, 128.26999999999998, -1.178, -9.930938775510203, 486.16721574681816, -0.4597999022351089, 0.7072558364747483, 22.04919988903947, 6.807, -97.895, 72.02, 169.915, -7.631, 0.6275124716553289, 219.8393808008649, -0.15918588970069228, 0.27677322941134946, 14.826981513472825, 12.642, -53.873, 45.66, 99.53299999999999, 0.8915, non-hit 
224234, 137.718, 4, 0, 7, -12.353, 0.629, 0.662, 0.430652, 0.000291, -6.54307, 84.848008, 0.01707, 0.4392, 0.18291, 0.4572, 0.27429, 0.436455, 41.546364, 40.907912, -1.42256, 3.597801, 6.395929, 46.783, 0, 51.268, 51.268, 43.198, 4.46074, 5948.882001, -0.740241, 1.463637, 77.128996, 62.377, -271.504, 249.239, 520.743, 13.817, -13.432119, 3942.093443, -0.659216, 0.534653, 62.786093, 40.718, -260.074, 135.126, 395.2, -5.421, 5.605544, 3733.200371, 0.450232, 0.976559, 61.099921, 53.353, -251.392, 288.479, 539.871, -1.349, 41.211617, 1131.02567, 0.093681, -0.129416, 33.630725, 69.313, -74.407, 152.263, 226.67, 40.595, -13.113428, 1605.852406, 0.22732, 0.83303, 40.073088, 16.486, -112.319, 188.232, 300.551, -12.8, -7.541447, 594.661288, -0.234773, 0.078415, 24.385678, 13.468, -91.74, 66.564, 158.304, -6.758, -1.846523, 2114.017922, -0.145744, 1.319939, 45.978451, 32.266, -221.663, 179.537, 401.2, 1.293, -6.899825, 591.146185, -0.101455, -0.087372, 24.313498, 13.326, -92.268, 55.666, 147.934, -7.048, 0.885592, 698.94605, 0.199475, 1.398811, 26.437588, 19.636, -94.803, 113.938, 208.741, -0.735, -14.71904, 647.794888, -0.436987, 0.238422, 25.451815, 7.66, -109.209, 54.65, 163.859, -12.433, 6.816952, 226.796947, -0.198713, -0.180493, 15.059779, 20.388, -47.749, 49.711, 97.46, 7.067, non-hit 
234213, 133.935, 4, 1, 7, -6.508, 0.62, 0.69, 0.449213, 0.000073, 2.420457, 11.453298, 0.008544, 0.45169, 0.42471, 0.49935, 0.07464, 0.44814, 48.813534, 25.23627, -2.214893, 12.91017, 5.023571, 52.55, 4.263, 57.731, 53.468, 49.761, 8.753704, 3876.606176, 0.286414, 0.059165, 62.262398, 61.665, -169.518, 246.865, 416.383, 0.1795, -6.820278, 2162.317804, -0.278668, 0.704046, 46.500729, 31.028, -184.995, 156.626, 341.621, -3.2935, -10.805531, 1822.326237, 0.754742, 9.256307, 42.688713, 17.816, -258.814, 382.697, 641.511, -10.306, 37.54583, 1008.021345, -0.279202, 0.065637, 31.749352, 63.518, -75.937, 121.105, 197.042, 39.316, -29.008745, 1018.003683, 0.341856, 7.645919, 31.90617, -9.207, -234.101, 237.266, 471.367, -28.5395, 9.746893, 779.521688, -0.171946, -0.339645, 27.919916, 35.042, -84.742, 92.137, 176.879, 10.565, -5.971344, 1115.573313, -0.025104, 1.039911, 33.400199, 17.448, -129.955, 139.891, 269.846, -2.8925, -3.262046, 360.996853, 0.030728, 0.115605, 18.999917, 12.477, -67.652, 62.665, 130.317, -3.433, 3.069495, 558.499945, 0.236596, 0.747287, 23.632603, 19.168, -67.938, 106.504, 174.442, 2.121, -14.311239, 382.388183, -0.044494, 0.150112, 19.554748, 1.191, -76.292, 56.877, 133.169, -12.829, -7.89216, 240.964172, -0.262149, -0.114143, 15.523021, 5.095, -62.505, 32.992, 95.497, -6.8385, hit 
228707, 118.393, 3, 1, 7, -9.129, 0.609, 0.445, 0.502517, 0.000157, -1.039773, 1.276656, 0.012522, 0.51161, 0.46173, 0.52999, 0.06826, 0.50496, 43.307211, 69.113684, -0.968537, 0.851401, 8.313464, 50.6615, 0.663, 55.663, 55, 45.2685, -1.484162, 3089.958995, -0.326875, 0.057732, 55.5874, 46.0525, -199.661, 167.485, 367.146, 3.837, 6.893026, 2806.243133, -0.25924, 0.044374, 52.973985, 49.4025, -172.134, 132.361, 304.495, 8.205, -12.800877, 2497.624699, 0.000874, 0.983648, 49.976241, 27.55, -206.139, 221.06, 427.199, -13.126, 20.447604, 940.712786, 0.225741, 0.750862, 30.671041, 43.184, -97.622, 131.703, 229.325, 19.408, -12.547147, 1121.229607, 0.791528, 0.685496, 33.484767, 14.9975, -104.007, 114.177, 218.184, -20.096, -2.625717, 814.40485, 0.068205, 0.205418, 28.537779, 19.7985, -75.343, 97.049, 172.392, -1.7995, 0.657233, 482.894637, -0.236707, 1.577123, 21.974864, 18.2775, -83.947, 86.481, 170.428, 0.167, 4.786252, 327.505868, -0.669388, 2.744062, 18.097123, 19.393, -88.566, 54.685, 143.251, 5.0815, 0.342072, 304.716867, 0.048849, 1.053564, 17.456141, 13.5655, -62.461, 64.443, 126.904, -0.0865, -10.310653, 429.691015, -0.301606, 0.612322, 20.72899, 5.052, -81.76, 48.961, 130.721, -8.372, -0.656726, 255.598593, 0.15116, 0.197915, 15.987451, 13.05, -51.628, 56.182, 107.81, -0.557, non-hit 
210293, 123.889, 4, 1, 8, -3.842, 0.488, 0.762, 0.485099014084507, 0.00010235602860543533, 0.6440927376838466, 1.1132094522629263, 0.01011711562677008, 0.49383, 0.44973, 0.51894, 0.06920999999999994, 0.48231, 51.9647139272271, 32.390295511637895, -2.2324701704956937, 10.298859069730737, 5.691247272051874, 56.148, 0, 59.863, 59.863, 53.344, -1.9099937264742786, 4281.9811732182825, -0.6562582547606342, 0.7725327267599154, 65.43684874150254, 47.413, -206.205, 171.13, 377.33500000000004, 6.344, 12.214621079046424, 1746.6255523206603, -0.21250451202536955, 0.08212802344305696, 41.79264950108644, 49.271, -135.001, 147.252, 282.25300000000004, 12.631, -5.473388958594731, 1851.4028965061777, 1.6495158937124452, 16.428976204952196, 43.02793158526421, 22.822, -153.573, 394.104, 547.677, -5.969, 44.74805144291091, 997.466292086437, 0.11792907346811614, -0.3146058032050564, 31.582689753826177, 72.736, -45.961, 140.892, 186.853, 44.342, -23.72111668757842, 888.5738793602868, 0.6982419659379353, 6.3454736399395815, 29.80895636147443, -6.197, -231.356, 149.571, 380.927, -26.737, 2.912836888331242, 748.7053475467952, -0.10436204946286477, 0.11093878309524122, 27.36248065411459, 24.98, -94.307, 75.154, 169.461, 3.597, -2.253706398996236, 571.3456285838115, -0.3145359012441873, 1.2147263136803965, 23.90283724966163, 15.179, -96.014, 83.408, 179.422, -0.732, -16.517416562107904, 374.5304257035145, 0.2534173865238585, 0.11983543187438231, 19.35278857693419, -1.195, -69.633, 52.371, 122.00399999999999, -16.063, -3.348352572145546, 318.9496886473368, 0.2418883975774509, 1.7284120088696602, 17.859162596475144, 10.316, -71.093, 73.618, 144.711, -4.142, -8.146607277289837, 425.47180196496646, -0.7766521377177877, 9.63764260443787, 20.626967832547916, 6.255, -197.888, 81.631, 279.519, -8.203, 2.149961104140527, 225.77631380400805, -0.08594026182329541, 0.11117087325214739, 15.025854844367693, 15.022, -53.887, 48.049, 101.936, 2.242, hit 
144244, 160.517, 4, 1, 1, -3.892, 0.807, 0.887, 0.373802, 0.000003, -0.302668, 3.864419, 0.001795, 0.37497, 0.36484, 0.38197, 0.01713, 0.37392, 49.838153, 15.815098, -3.927079, 38.58627, 3.97682, 52.68, 0, 55.409, 55.409, 50.5645, 112.908765, 3079.339366, 1.507396, 4.420397, 55.491795, 151.224, -12.556, 410.408, 422.964, 106.276, 21.601101, 3053.957113, 0.167684, 0.561977, 55.262619, 62.008, -129.227, 218.842, 348.069, 23.5105, 22.075093, 3920.34409, 0.142347, 0.090862, 62.612651, 77.173, -182.315, 271.626, 453.941, 22.377, 34.751534, 1333.935308, 0.341973, -0.165831, 36.523079, 63.926, -48.386, 148.866, 197.252, 33.0905, -10.486223, 1806.092814, 0.153493, 0.34694, 42.498151, 19.232, -109.641, 131.862, 241.503, -9.592, 0.196991, 912.927846, -0.388586, 0.188776, 30.214696, 25.042, -108.386, 84.655, 193.041, 3.4165, 14.106893, 988.516179, 0.359776, 0.421364, 31.440677, 40.19, -80.213, 133.714, 213.927, 10.132, -23.229937, 269.034961, -0.548245, 0.913159, 16.402285, -10.029, -97.21, 29.303, 126.513, -22.044, 8.664033, 395.884221, 0.300697, 0.321004, 19.896839, 23.945, -45.487, 78.697, 124.184, 8.077, -14.162851, 631.226499, -0.459572, 3.479879, 25.124221, 6.746, -191.275, 84.176, 275.451, -14.0515, -3.25554, 299.675553, -0.469283, 0.232536, 17.31114, 11.439, -57.167, 42.149, 99.316, -1.5795, hit 
325615, 81.293, 4, 1, 10, -6.981, 0.412, 0.548, 0.7081912080536913, 0.005201905008384003, -1.6784097448663304, 1.142822519197821, 0.07212423315629778, 0.75055, 0.51016, 0.7833, 0.27314000000000005, 0.73277, 47.54810711430856, 22.58634248732747, -2.0346900996427215, 7.149654358666928, 4.75250907282958, 51.193, 12.707, 55.405, 42.698, 48.475, 37.31214068745004, 3575.0482320201713, -1.2227590238839525, 3.8714326731094895, 59.79170705056155, 83.564, -271.233, 236.864, 508.097, 46.033, -36.253984012789765, 1888.1903588758446, 0.23558577713891482, 0.6820783082047851, 43.45331240395655, -4.537, -192.99, 113.657, 306.647, -39.309, -24.845736211031173, 2603.691821129456, 0.7392602226245948, 4.129948519622201, 51.026383578786536, 12.568, -252.696, 349.794, 602.49, -28.822, 24.528731414868105, 856.4187766265032, 0.21010630085142853, -0.14559974557525562, 29.26463354676602, 50.035, -65.081, 117.43, 182.51100000000002, 23.778, -23.366176658673062, 1144.1401910711095, 0.5790513776404146, 2.515903882221467, 33.82514140504234, -1.102, -216.756, 152.479, 369.235, -26.242, 0.27565707434052755, 791.439123911978, -0.35947944747396116, -0.06837637977350328, 28.13252786210258, 24.793, -96.731, 74.519, 171.25, 0.644, -5.235760191846523, 829.3442267226674, -0.11636329038551785, 0.7510857273550773, 28.79833722149019, 16.416, -114.3, 122.234, 236.534, -3.337, -10.301066346922463, 469.90285297001867, 0.10283159748156745, 0.14505066607353997, 21.677242743716707, 7.299, -81.116, 61.288, 142.404, -10.263, 5.305772182254197, 489.78337307919486, 0.03743821876631886, 0.5675954570507519, 22.13104997688078, 22.686, -74.08, 82.098, 156.178, 5.168, -19.500649080735414, 447.43266746198753, -0.4661456810471214, 0.9250082014074307, 21.15260427138908, -3.093, -110.734, 40.915, 151.649, -18.444, -12.943961630695444, 289.04309241259637, 0.09539412109451259, -0.11457115876981588, 17.001267376657434, 1.344, -61.577, 42.602, 104.179, -12.865, non-hit 
